id,start_date,season,season_type,week,neutral_site,home_team,home_conference,away_team,away_conference,home_points,away_points,margin,home_elo,away_elo,home_talent,away_talent,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401756957,2025-11-22 21:00:00+00:00,2025,regular,13,False,Houston,,TCU,,,,,1476.0,1605.0,656.74,745.01,-4.25,-0.043804573012528034,-0.0878476740340831,0.0878476740340831,0.043804573012528034,-0.06479278371951075,0.02270799776991221,-0.02270799776991221,0.06479278371951075,-0.004039478238376304,-0.16427292356945145,0.16427292356945145,0.004039478238376304,-0.0032789527305099875,-0.04815538932335939,0.04815538932335939,0.0032789527305099875,0.03611113320553916,-0.019588085741608974,0.019588085741608974,-0.03611113320553916,-0.09471800567690977,-0.11137931728119405,0.11137931728119405,0.09471800567690977,-0.18021306179200902,0.11281782196446688,-0.11281782196446688,0.18021306179200902,-0.019793072424651337,-0.026806591181073314,0.026806591181073314,0.019793072424651337,0.2436170067749015,-0.445088833655528,0.445088833655528,-0.2436170067749015,-0.01288448450820745,-0.18271813639619872,0.18271813639619872,0.01288448450820745,-0.019690404838906272,-0.03521644031579041,0.03521644031579041,0.019690404838906272,0.14532313750841275,-0.1087388896044994,0.1087388896044994,-0.14532313750841275,0.157,0.098,0.059,0.16,0.092,0.068,0.16,0.092,0.068,0.157,0.098,0.059,3.5303030303030303,4.112903225806452,4.130434782608695,3.515625,68.4,71.2,69.7,70.8
401752779,2025-11-22 21:15:00+00:00,2025,regular,13,False,South Carolina,,Coastal Carolina,,,,,1645.0,1313.0,833.26,610.88,2.5,-0.0998791200170553,-0.027029608396048302,0.027029608396048302,0.0998791200170553,-0.11082190012054331,-0.17801136311887378,0.17801136311887378,0.11082190012054331,-0.09243352382930167,0.11585157890249248,-0.11585157890249248,0.09243352382930167,-0.06791258326210375,0.03479576399394857,-0.03479576399394857,0.06791258326210375,-0.046115792972645286,0.032635187350149586,-0.032635187350149586,0.046115792972645286,-0.08042232277526393,0.018585858585858595,-0.018585858585858595,0.08042232277526393,-0.29287475016655584,-0.18865635911745438,0.18865635911745438,0.29287475016655584,-0.20782811459027317,-0.2091853071680162,0.2091853071680162,0.20782811459027317,-0.7936042638241174,-0.15209734229907146,0.15209734229907146,0.7936042638241174,0.03860697329581031,-0.0682729490031142,0.0682729490031142,-0.03860697329581031,0.033584897438707184,-0.13381216713003674,0.13381216713003674,-0.033584897438707184,0.06120124235312874,-0.2581874876190522,0.2581874876190522,-0.06120124235312874,0.156,0.1,0.056,0.157,0.098,0.059,0.157,0.098,0.059,0.156,0.1,0.056,2.5833333333333335,4.054545454545455,3.482142857142857,3.3013698630136985,72.6,70.1,69.2,69.9
401754605,2025-11-22 21:30:00+00:00,2025,regular,13,False,Clemson,,Furman,,,,,1725.0,1500.0,918.43,500.0,-14.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401761659,2025-11-22 22:00:00+00:00,2025,regular,13,False,Texas State,,UL Monroe,,,,,1542.0,1004.0,612.16,473.34,3.75,0.10298369906285929,0.14114045764020217,-0.14114045764020217,-0.10298369906285929,0.1674694757468802,0.07992794961467117,-0.07992794961467117,-0.1674694757468802,0.053323028068906375,0.14220323974366433,-0.14220323974366433,-0.053323028068906375,0.03629629629629627,0.07903090722429351,-0.07903090722429351,-0.03629629629629627,0.030708812720678325,0.05610501517498989,-0.05610501517498989,-0.030708812720678325,0.04930504428529997,0.09910754462276883,-0.09910754462276883,-0.04930504428529997,0.09565781155250486,0.25963047997269717,-0.25963047997269717,-0.09565781155250486,0.22087037299856793,-0.05316310384412537,0.05316310384412537,-0.22087037299856793,0.37486291560762264,-0.35551177437870374,0.35551177437870374,-0.37486291560762264,-0.0034217331748573887,-0.10809823480901737,0.10809823480901737,0.0034217331748573887,0.1467498372191307,-0.11041190538139922,0.11041190538139922,-0.1467498372191307,-0.09673942035636074,-0.1967330805821903,0.1967330805821903,0.09673942035636074,0.14500000000000002,0.097,0.048,0.139,0.093,0.046,0.139,0.093,0.046,0.14500000000000002,0.097,0.048,4.616666666666667,3.1875,4.28125,4.242424242424242,73.2,69.0,73.5,65.3
401754601,2025-11-23 00:00:00+00:00,2025,regular,13,False,Georgia Tech,,Pittsburgh,,,,,1599.0,1665.0,715.56,681.21,-2.0,0.24203616515150234,0.008734019000782356,-0.008734019000782356,-0.24203616515150234,0.26444955239212403,0.02824412563411048,-0.02824412563411048,-0.26444955239212403,0.3064581909854641,-0.03590717134343013,0.03590717134343013,-0.3064581909854641,0.1738108083805413,0.03295258979002191,-0.03295258979002191,-0.1738108083805413,0.15912545249682358,0.056353338291664334,-0.056353338291664334,-0.15912545249682358,0.13684340625386232,-0.03753671071953013,0.03753671071953013,-0.13684340625386232,1.2249489923757024,0.14549716575033012,-0.14549716575033012,-1.2249489923757024,0.4387282099008484,-0.008683885266163704,0.008683885266163704,-0.4387282099008484,0.47052296237963986,0.6504816093423689,-0.6504816093423689,-0.47052296237963986,-0.21733958550808197,-0.11280127238471604,0.11280127238471604,0.21733958550808197,-0.11198674105056095,0.06947127921303697,-0.06947127921303697,0.11198674105056095,-0.08671531111140007,-0.23292950733226325,0.23292950733226325,0.08671531111140007,0.198,0.129,0.069,0.136,0.089,0.047,0.136,0.089,0.047,0.198,0.129,0.069,3.878787878787879,3.8205128205128207,3.480769230769231,4.204081632653061,71.3,74.2,64.7,71.2
401760415,2025-11-23 00:00:00+00:00,2025,regular,13,False,Air Force,,New Mexico,,,,,1383.0,1458.0,500.0,378.8,-5.25,0.16086760349355933,0.21249657457081558,-0.21249657457081558,-0.16086760349355933,0.1976288484561302,0.16301584794890622,-0.16301584794890622,-0.1976288484561302,0.2787871214635314,0.21942707742341522,-0.21942707742341522,-0.2787871214635314,0.07703488372093026,0.07257575757575757,-0.07257575757575757,-0.07703488372093026,0.07492039550863078,0.056967035955918455,-0.056967035955918455,-0.07492039550863078,0.02289977126221665,0.1039640987284966,-0.1039640987284966,-0.02289977126221665,0.7024283844699721,0.16915503875969007,-0.16915503875969007,-0.7024283844699721,0.1571906354515049,0.26771317829457375,-0.26771317829457375,-0.1571906354515049,0.16460665988076195,0.49693798449612414,-0.49693798449612414,-0.16460665988076195,-0.03685050590637928,0.12073168450057548,-0.12073168450057548,0.03685050590637928,0.005230302483290372,0.2534715267082589,-0.2534715267082589,-0.005230302483290372,0.5872056113246007,-0.10422951201250408,0.10422951201250408,-0.5872056113246007,0.16599999999999998,0.105,0.061,0.10600000000000001,0.058,0.048,0.10600000000000001,0.058,0.048,0.16599999999999998,0.105,0.061,4.578125,4.120689655172414,4.305084745762712,3.3220338983050848,72.0,71.8,71.6,71.5
401752908,2025-11-23 00:00:00+00:00,2025,regular,13,False,Penn State,,Nebraska,,,,,1938.0,1648.0,910.42,821.39,-8.5,0.08525979500589838,-0.10530002138183743,0.10530002138183743,-0.08525979500589838,-0.006870932606891894,0.01173001052171141,-0.01173001052171141,0.006870932606891894,0.18876522077007699,-0.1713476544062637,0.1713476544062637,-0.18876522077007699,0.0675484782329524,-0.08471186158535954,0.08471186158535954,-0.0675484782329524,0.07682718698003888,-0.07432593478969363,0.07432593478969363,-0.07682718698003888,0.0180901355184368,-0.06979396615158201,0.06979396615158201,-0.0180901355184368,0.04117647058823515,-0.3536743844612422,0.3536743844612422,-0.04117647058823515,-0.17268661850705191,-0.02797452532587341,0.02797452532587341,0.17268661850705191,-0.6394908840729274,0.40009523242664113,-0.40009523242664113,0.6394908840729274,-0.09556772755537013,0.030186692700748363,-0.030186692700748363,0.09556772755537013,-0.16834446228911482,0.12729634212423258,-0.12729634212423258,0.16834446228911482,0.003893464641890665,0.012807293794597108,-0.012807293794597108,-0.003893464641890665,0.159,0.107,0.052,0.158,0.112,0.046,0.158,0.112,0.046,0.159,0.107,0.052,4.339285714285714,4.106060606060606,3.7291666666666665,3.7045454545454546,67.3,73.0,66.5,73.5
401760416,2025-11-23 00:00:00+00:00,2025,regular,13,False,Boise State,,Colorado State,,,,,1589.0,1223.0,610.65,583.71,-13.5,-0.012964814300435945,-0.014957576303076967,0.014957576303076967,0.012964814300435945,0.010246741863998765,0.1275554360108357,-0.1275554360108357,-0.010246741863998765,-0.06397730593473011,-0.20146063858669444,0.20146063858669444,0.06397730593473011,-0.023052437020810557,-0.0494199904655967,0.0494199904655967,0.023052437020810557,-0.01020995246359313,-0.05019066012974793,0.05019066012974793,0.01020995246359313,-0.025404858299595157,-0.036362933766133365,0.036362933766133365,0.025404858299595157,-0.22753753753753747,-0.03735950472716798,0.03735950472716798,0.22753753753753747,-0.08078078078078077,-0.008984018812689065,0.008984018812689065,0.08078078078078077,-0.003903903903903938,0.8050871046695782,-0.8050871046695782,0.003903903903903938,-0.007680024549213238,0.22687166150327176,-0.22687166150327176,0.007680024549213238,0.09869214823028849,0.37540477980632914,-0.37540477980632914,-0.09869214823028849,-0.12820486376275397,0.13781345095085684,-0.13781345095085684,0.12820486376275397,0.155,0.079,0.076,0.161,0.105,0.056,0.161,0.105,0.056,0.155,0.079,0.076,3.7903225806451615,3.217391304347826,4.076923076923077,3.6557377049180326,70.1,71.4,74.0,70.5
401752915,2025-11-23 00:30:00+00:00,2025,regular,13,False,Wisconsin,,Illinois,,,,,1467.0,1630.0,763.17,662.13,-7.5,-0.20836678119941093,-0.03402906668980468,0.03402906668980468,0.20836678119941093,-0.018936384611657323,-0.01485542346757375,0.01485542346757375,0.018936384611657323,-0.31712668555753576,-0.09579316521622261,0.09579316521622261,0.31712668555753576,-0.09526587849941148,-0.011008593531921684,0.011008593531921684,0.09526587849941148,-0.07616697184406762,0.013407072230601669,-0.013407072230601669,0.07616697184406762,-0.11912372554422707,-0.06736741519350214,0.06736741519350214,0.11912372554422707,-0.026546856017762188,-0.12602447236593584,0.12602447236593584,0.026546856017762188,-0.0005027020233756563,-0.23096821877309692,0.23096821877309692,0.0005027020233756563,-0.3063235725357128,-0.07529563932002958,0.07529563932002958,0.3063235725357128,-0.0034360689464660865,-0.10460788987087022,0.10460788987087022,0.0034360689464660865,0.1345443225883738,-0.06904011519230235,0.06904011519230235,-0.1345443225883738,0.0786146806230894,-0.18890232143777252,0.18890232143777252,-0.0786146806230894,0.136,0.079,0.057,0.129,0.09,0.039,0.129,0.09,0.039,0.136,0.079,0.057,2.0526315789473686,4.580645161290323,3.3333333333333335,4.294117647058823,72.0,72.8,69.5,72.0
401754599,2025-11-23 00:30:00+00:00,2025,regular,13,False,Stanford,,California,,,,,1246.0,1420.0,707.27,726.21,3.0,-0.07922100939942049,0.08255351807205344,-0.08255351807205344,0.07922100939942049,-0.19929096066147353,0.017696654297734166,-0.017696654297734166,0.19929096066147353,0.08180124187789915,0.17747399679369655,-0.17747399679369655,-0.08180124187789915,-0.03903232591757183,0.037480851279324434,-0.037480851279324434,0.03903232591757183,-0.055488595855081035,0.04076601164483262,-0.04076601164483262,0.055488595855081035,-0.00877192982456143,0.034931506849315064,-0.034931506849315064,0.00877192982456143,-0.6880997836324299,0.3626348155156105,-0.3626348155156105,0.6880997836324299,-0.42003945526282305,0.2607142857142857,-0.2607142857142857,0.42003945526282305,-0.5305141911671122,0.13812677388836336,-0.13812677388836336,0.5305141911671122,0.034750312540860584,0.008573135112635244,-0.008573135112635244,-0.034750312540860584,-0.17113690898361777,-0.0563286337806741,0.0563286337806741,0.17113690898361777,0.08723946852334619,0.13018321808825406,-0.13018321808825406,-0.08723946852334619,0.172,0.09,0.082,0.139,0.082,0.057,0.139,0.082,0.057,0.172,0.09,0.082,2.938775510204082,3.6037735849056602,3.263888888888889,3.4642857142857144,75.1,69.3,72.6,70.6
401752775,2025-11-23 00:30:00+00:00,2025,regular,13,False,Florida,,Tennessee,,,,,1565.0,1834.0,898.58,866.57,-2.5,0.012273501012140475,-0.1879522646533006,0.1879522646533006,-0.012273501012140475,0.09752235798041246,-0.18017427293944088,0.18017427293944088,-0.09752235798041246,-0.03961711865946918,-0.1873595341282431,0.1873595341282431,0.03961711865946918,-0.010337396175310154,-0.0974774604969686,0.0974774604969686,0.010337396175310154,-0.028239015023155956,-0.07697639268148077,0.07697639268148077,0.028239015023155956,0.010638297872340441,-0.10493919457735246,0.10493919457735246,-0.010638297872340441,0.47049419158255557,-0.33607103393843696,0.33607103393843696,-0.47049419158255557,0.03147971814892392,-0.28582478295185476,0.28582478295185476,-0.03147971814892392,-0.22062464292515716,-0.17938437253354378,0.17938437253354378,0.22062464292515716,-0.030170369474966874,0.01528526288984322,-0.01528526288984322,0.030170369474966874,-0.014276744393119989,0.006999300947086895,-0.006999300947086895,0.014276744393119989,-0.0033200836151399127,0.04311422568014667,-0.04311422568014667,0.0033200836151399127,0.19,0.123,0.067,0.148,0.09,0.058,0.148,0.09,0.058,0.19,0.123,0.067,3.7755102040816326,4.736111111111111,3.5161290322580645,4.081967213114754,72.4,69.6,72.0,72.1
401752777,2025-11-23 00:45:00+00:00,2025,regular,13,False,LSU,,Western Kentucky,,,,,1693.0,1398.0,920.05,561.36,-9.5,0.022478413442407252,-0.10684870881589141,0.10684870881589141,-0.022478413442407252,-0.01778691423175288,0.016823442618831147,-0.016823442618831147,0.01778691423175288,0.08323525393733691,-0.1684005239838779,0.1684005239838779,-0.08323525393733691,0.048116204183105915,-0.06181134641150238,0.06181134641150238,-0.048116204183105915,0.02936159401880012,-0.05028860028860033,0.05028860028860033,-0.02936159401880012,0.08797529023325168,-0.07009650495565983,0.07009650495565983,-0.08797529023325168,-0.31155483842050957,-0.23819794854826704,0.23819794854826704,0.31155483842050957,-0.19392900363049614,0.010195218793944916,-0.010195218793944916,0.19392900363049614,-0.47734301465644746,-0.15588551575812715,0.15588551575812715,0.47734301465644746,-0.12787497191911168,0.0315520267067686,-0.0315520267067686,0.12787497191911168,-0.21460362411028255,0.11617344175344269,-0.11617344175344269,0.21460362411028255,-0.10634984552961946,0.04793138227220606,-0.04793138227220606,0.10634984552961946,0.157,0.082,0.075,0.174,0.09,0.084,0.174,0.09,0.084,0.157,0.082,0.075,3.5161290322580645,4.2615384615384615,3.3469387755102042,2.85,71.7,71.9,72.1,72.3
401756955,2025-11-23 01:00:00+00:00,2025,regular,13,False,Cincinnati,,BYU,,,,,1578.0,1772.0,644.1,649.36,-5.0,0.3090017521930746,-0.05746142821527708,0.05746142821527708,-0.3090017521930746,0.21706283492562234,-0.10950718291866146,0.10950718291866146,-0.21706283492562234,0.45336885587115705,-0.08617617567394004,0.08617617567394004,-0.45336885587115705,0.12074750628497283,-0.025267997014509158,0.025267997014509158,-0.12074750628497283,0.09977657541252788,-0.05212080052988577,0.05212080052988577,-0.09977657541252788,0.12992761547674841,0.0384571752694271,-0.0384571752694271,-0.12992761547674841,0.8905432692307693,-0.02394707510876204,0.02394707510876204,-0.8905432692307693,0.5678846153846153,-0.2800560888793011,0.2800560888793011,-0.5678846153846153,0.1547115384615385,-0.2472944306619207,0.2472944306619207,-0.1547115384615385,0.12386072656818103,-0.05216120565477844,0.05216120565477844,-0.12386072656818103,0.07842250487743152,-0.09377816211868395,0.09377816211868395,-0.07842250487743152,0.21609450992347834,-0.09185942724647744,0.09185942724647744,-0.21609450992347834,0.175,0.107,0.068,0.14200000000000002,0.093,0.049,0.14200000000000002,0.093,0.049,0.175,0.107,0.068,4.950819672131147,4.0285714285714285,3.581818181818182,3.2857142857142856,69.9,73.9,71.4,72.2
401756956,2025-11-23 01:00:00+00:00,2025,regular,13,False,Colorado,,Arizona State,,,,,1377.0,1614.0,755.2,738.52,3.75,-0.009221046671838096,0.03181462217881695,-0.03181462217881695,0.009221046671838096,-0.012059438249890989,-0.03874916097779203,0.03874916097779203,0.012059438249890989,0.022043023162723635,0.12399008976233991,-0.12399008976233991,-0.022043023162723635,-0.04837947998477826,0.02593691742117582,-0.02593691742117582,0.04837947998477826,-0.07553927553927553,0.031050500534068604,-0.031050500534068604,0.07553927553927553,0.02481624611654165,0.0006984053078803454,-0.0006984053078803454,-0.02481624611654165,-0.13997033081145238,-0.1098736534113578,0.1098736534113578,0.13997033081145238,0.13813974187805966,-0.11433036308019684,0.11433036308019684,-0.13813974187805966,0.2357217030114227,0.17660593163984561,-0.17660593163984561,-0.2357217030114227,0.12214788334577742,0.07916146801946677,-0.07916146801946677,-0.12214788334577742,0.04956777408954394,0.08477750780395443,-0.08477750780395443,-0.04956777408954394,0.1908071260894928,0.16346585225487553,-0.16346585225487553,-0.1908071260894928,0.189,0.108,0.081,0.156,0.095,0.061,0.156,0.095,0.061,0.189,0.108,0.081,3.9361702127659575,3.257575757575758,3.8484848484848486,3.719298245614035,71.5,69.7,71.5,68.4
401760417,2025-11-23 03:30:00+00:00,2025,regular,13,False,Fresno State,,Utah State,,,,,1510.0,1423.0,586.84,503.59,-6.5,-0.10131895242433597,-0.1228261389397368,0.1228261389397368,0.10131895242433597,-0.21222568876941705,-0.14661360349096328,0.14661360349096328,0.21222568876941705,0.06220210577868654,-0.1005546789058962,0.1005546789058962,-0.06220210577868654,-0.026076477290020605,-0.04482657156644654,0.04482657156644654,0.026076477290020605,-0.027384978303541474,-0.03254309304234465,0.03254309304234465,0.027384978303541474,-0.003191984103496359,-0.06293908587486569,0.06293908587486569,0.003191984103496359,-0.45728039399779297,-0.07419699367088617,0.07419699367088617,0.45728039399779297,-0.03646785590749624,-0.1968749999999999,0.1968749999999999,0.03646785590749624,0.1549966233466753,-0.728520569620253,0.728520569620253,-0.1549966233466753,-0.037549546433566894,-0.13165721505636796,0.13165721505636796,0.037549546433566894,-0.03990618363302767,-0.3001307791798581,0.3001307791798581,0.03990618363302767,-0.003020621665662304,0.049852204527715216,-0.049852204527715216,0.003020621665662304,0.13,0.069,0.061,0.172,0.103,0.069,0.172,0.103,0.069,0.13,0.069,0.061,3.4126984126984126,4.7592592592592595,3.7021276595744683,4.2,67.1,72.2,72.2,72.0
401760420,2025-11-23 03:30:00+00:00,2025,regular,13,False,San Diego State,,San José State,,,,,1507.0,1208.0,594.27,522.91,-5.25,-0.1129445373168784,-0.27196862158356105,0.27196862158356105,0.1129445373168784,0.04188104283210224,-0.17554693875017183,0.17554693875017183,-0.04188104283210224,-0.28459727830279663,-0.3269729993338332,0.3269729993338332,0.28459727830279663,-0.018572030982977106,-0.10702741288127071,0.10702741288127071,0.018572030982977106,0.0019122340799482829,-0.10769624457523641,0.10769624457523641,-0.0019122340799482829,-0.07223744292237441,-0.08630136986301368,0.08630136986301368,0.07223744292237441,0.296348238482385,-0.2733036380768241,0.2733036380768241,-0.296348238482385,0.18685636856368548,-0.4704046794503113,0.4704046794503113,-0.18685636856368548,0.3177506775067751,-0.7106425678238844,0.7106425678238844,-0.3177506775067751,-0.15299512440127194,-0.18426506658987507,0.18426506658987507,0.15299512440127194,-0.01265206125763585,-0.2059687487155465,0.2059687487155465,0.01265206125763585,-0.02082281671192243,-0.0017123074607447997,0.0017123074607447997,0.02082281671192243,0.127,0.075,0.052,0.155,0.082,0.073,0.155,0.082,0.073,0.127,0.075,0.052,3.473684210526316,3.0350877192982457,2.2,4.092307692307692,69.5,74.1,72.7,70.5
401752910,2025-11-23 03:30:00+00:00,2025,regular,13,False,UCLA,,Washington,,,,,1361.0,1754.0,766.62,720.56,-3.0,0.057198464038060115,-0.08509370618913736,0.08509370618913736,-0.057198464038060115,0.22673400898539595,-0.05287382154135367,0.05287382154135367,-0.22673400898539595,-0.06961897920934354,-0.10730134409248465,0.10730134409248465,0.06961897920934354,0.030334183737907028,-0.011989123269611102,0.011989123269611102,-0.030334183737907028,0.02907787182317978,-0.03400327994696262,0.03400327994696262,-0.02907787182317978,0.01701188696704392,0.04657339518180453,-0.04657339518180453,-0.01701188696704392,0.10823446576306983,0.19070409758389184,-0.19070409758389184,-0.10823446576306983,0.29534706331045013,-0.04662125495087599,0.04662125495087599,-0.29534706331045013,0.8257935809423222,-0.2946550788495339,0.2946550788495339,-0.8257935809423222,-0.04275328125330713,-0.11774431316988743,0.11774431316988743,0.04275328125330713,0.22919998659935292,-0.17565453677487886,0.17565453677487886,-0.22919998659935292,-0.20333580426038056,0.02803655180115583,-0.02803655180115583,0.20333580426038056,0.14100000000000001,0.074,0.067,0.12,0.066,0.054,0.12,0.066,0.054,0.14100000000000001,0.074,0.067,3.2363636363636363,4.59375,4.645161290322581,3.3214285714285716,73.5,69.9,73.0,68.5
