id,start_date,season,season_type,week,neutral_site,home_team,home_conference,home_elo,home_talent,away_team,away_conference,away_talent,away_elo,home_points,away_points,margin,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401754525,2025-09-06 16:00:00+00:00,2025,regular,2,False,SMU,,1782.0,766.67,Baylor,,726.3,1585.0,45.0,48.0,-3.0,-7.0,0.06168803202186346,-0.2271368832655659,0.2271368832655659,-0.06168803202186346,-0.029241206981916346,-0.2501336085751468,0.2501336085751468,0.029241206981916346,0.15628983601733507,-0.14175302834205658,0.14175302834205658,-0.15628983601733507,-0.019692833521983255,-0.05563508064516132,0.05563508064516132,0.019692833521983255,-0.031075610022978484,-0.05358472998137803,0.05358472998137803,0.031075610022978484,0.03134459525436967,-0.050318309141838546,0.050318309141838546,-0.03134459525436967,-0.29337204736991085,-0.44839727281978226,0.44839727281978226,0.29337204736991085,-0.0852713178294573,0.00922967334893654,-0.00922967334893654,0.0852713178294573,0.04897690853808867,-0.6140531189579729,0.6140531189579729,-0.04897690853808867,0.23707104326855233,-0.11018555869751068,0.11018555869751068,-0.23707104326855233,0.05789149823542805,-0.1415689630746776,0.1415689630746776,-0.05789149823542805,0.26234029758362776,-0.09165181498032626,0.09165181498032626,-0.26234029758362776,0.127,0.069,0.058,0.20400000000000001,0.111,0.093,0.20400000000000001,0.111,0.093,0.127,0.069,0.058,3.619047619047619,3.971014492753623,2.440677966101695,4.315789473684211,71.8,70.0,72.1,70.9
401754524,2025-09-06 16:00:00+00:00,2025,regular,2,False,NC State,,1449.0,707.51,Virginia,,666.74,1604.0,35.0,31.0,4.0,-5.0,0.19600597665795597,0.033890432997673636,-0.033890432997673636,-0.19600597665795597,0.06367225705267975,-0.09993677323429495,0.09993677323429495,-0.06367225705267975,0.27657374185692873,0.09590073184396658,-0.09590073184396658,-0.27657374185692873,0.0440827354061476,-0.024252933254702458,0.024252933254702458,-0.0440827354061476,0.035158263738529705,-0.026517488125346933,0.026517488125346933,-0.035158263738529705,0.06257058956403883,-0.01091402896995708,0.01091402896995708,-0.06257058956403883,-0.07422284353318842,-0.23298808227325019,0.23298808227325019,0.07422284353318842,0.1863104483794139,-0.029813626217454092,0.029813626217454092,-0.1863104483794139,0.9161126643885266,-0.12493917556827383,0.12493917556827383,-0.9161126643885266,0.22414550047249326,0.15851854447029456,-0.15851854447029456,-0.22414550047249326,0.2043008902507205,0.02697547449437354,-0.02697547449437354,-0.2043008902507205,0.19327260115384437,0.17729808599605001,-0.17729808599605001,-0.19327260115384437,0.192,0.099,0.093,0.135,0.08,0.055,0.135,0.08,0.055,0.192,0.099,0.093,4.596153846153846,3.76,3.971014492753623,3.2363636363636363,73.3,69.3,69.6,73.5
401752825,2025-09-06 16:00:00+00:00,2025,regular,2,False,Duke,,1576.0,669.18,Illinois,,662.13,1630.0,19.0,45.0,-26.0,-0.25,0.039788119168332386,0.015654376460662395,-0.015654376460662395,-0.039788119168332386,0.011877893393584228,0.04490053648597879,-0.04490053648597879,-0.011877893393584228,0.0769068033752206,-0.04613979131890167,0.04613979131890167,-0.0769068033752206,0.0021123397377024733,-0.0488418139091949,0.0488418139091949,-0.0021123397377024733,0.018747333073597938,-0.04679359666571936,0.04679359666571936,-0.018747333073597938,-0.026492146596858612,-0.03472358843202833,0.03472358843202833,0.026492146596858612,0.0010533603679343528,-0.42515556827122536,0.42515556827122536,-0.0010533603679343528,0.3406359725038326,-0.11562120020027189,0.11562120020027189,-0.3406359725038326,1.166324613026062,0.6363368142479078,-0.6363368142479078,-1.166324613026062,0.14873928385755386,0.15799954899820023,-0.15799954899820023,-0.14873928385755386,0.1283328786866038,0.23068839097897098,-0.23068839097897098,-0.1283328786866038,0.2153217981383979,0.07507822515501394,-0.07507822515501394,-0.2153217981383979,0.136,0.079,0.057,0.179,0.125,0.054,0.179,0.125,0.054,0.136,0.079,0.057,4.1875,4.580645161290323,4.5344827586206895,4.294117647058823,70.6,72.3,69.5,72.0
401752822,2025-09-06 16:00:00+00:00,2025,regular,2,False,Iowa State,,1600.0,648.93,Iowa,,710.0,1907.0,16.0,13.0,3.0,-3.75,0.12962784390357954,-0.05955686410397909,0.05955686410397909,-0.12962784390357954,0.13305316602178663,-0.15484370887080823,0.15484370887080823,-0.13305316602178663,0.1280106287012729,0.08466097796597646,-0.08466097796597646,-0.1280106287012729,0.06173526412800506,-0.05071854316744068,0.05071854316744068,-0.06173526412800506,0.06307031669350516,-0.07579408975979768,0.07579408975979768,-0.06307031669350516,0.052491841362907216,0.05297363924139281,-0.05297363924139281,-0.052491841362907216,0.3188063806380641,-0.5509700161529141,0.5509700161529141,-0.3188063806380641,0.15528052805280523,0.02405269888275674,-0.02405269888275674,-0.15528052805280523,0.5792354235423542,0.04399145241620672,-0.04399145241620672,-0.5792354235423542,0.13554041692632657,0.18648056075752195,-0.18648056075752195,-0.13554041692632657,0.0893371639741708,-0.01575092508901177,0.01575092508901177,-0.0893371639741708,0.18572436030051853,0.1617380291849111,-0.1617380291849111,-0.18572436030051853,0.174,0.103,0.071,0.159,0.094,0.065,0.159,0.094,0.065,0.174,0.103,0.071,3.4166666666666665,4.35,3.066666666666667,3.35,69.7,73.3,66.9,73.0
401752812,2025-09-06 16:00:00+00:00,2025,regular,2,False,Indiana,,2142.0,645.34,Kennesaw State,,338.87,1375.0,56.0,9.0,47.0,3.5,0.20237598480912422,-0.1273807098809972,0.1273807098809972,-0.20237598480912422,0.1561007508070909,-0.17316160780648443,0.17316160780648443,-0.1561007508070909,0.326609049524137,-0.10925858156337903,0.10925858156337903,-0.326609049524137,0.12847805788982258,-0.08017541913987725,0.08017541913987725,-0.12847805788982258,0.094165921943965,-0.06418258192887871,0.06418258192887871,-0.094165921943965,0.15286073349368934,-0.09243983502182357,0.09243983502182357,-0.15286073349368934,0.5234993191738462,-0.5768000404673983,0.5768000404673983,-0.5234993191738462,0.28267647395680884,-0.35877383782690075,0.35877383782690075,-0.28267647395680884,0.16323284254463544,0.606333147857757,-0.606333147857757,-0.16323284254463544,-0.0666341436497766,0.04725480238480362,-0.04725480238480362,0.0666341436497766,-0.11303617541587863,0.09392925286431475,-0.09392925286431475,0.11303617541587863,0.04819869586573766,-0.12191736830366873,0.12191736830366873,-0.04819869586573766,0.17099999999999999,0.106,0.065,0.242,0.171,0.071,0.242,0.171,0.071,0.17099999999999999,0.106,0.065,5.0,2.8714285714285714,1.8611111111111112,3.826923076923077,68.3,73.0,70.6,74.5
401752811,2025-09-06 16:00:00+00:00,2025,regular,2,False,Penn State,,1938.0,910.42,Florida International,,562.61,1326.0,34.0,0.0,34.0,-8.5,0.038714851186779586,-0.05856054367921491,0.05856054367921491,-0.038714851186779586,0.07275730854262036,-0.012207619419839333,0.012207619419839333,-0.07275730854262036,0.010350484342841887,-0.05524730785384899,0.05524730785384899,-0.010350484342841887,0.053434264722253155,-0.003285933212160086,0.003285933212160086,-0.053434264722253155,0.0453683442742524,-0.015864619228986576,0.015864619228986576,-0.0453683442742524,0.035742673944147096,0.01060164968461913,-0.01060164968461913,-0.035742673944147096,-0.043498452012384003,0.07194122155090987,-0.07194122155090987,0.043498452012384003,-0.20089439284485722,0.02782975993156178,-0.02782975993156178,0.20089439284485722,-0.33384932920536636,-0.3233884047122566,0.3233884047122566,0.33384932920536636,-0.14384233646997013,-0.1367445533591638,0.1367445533591638,0.14384233646997013,0.040169455996438175,-0.21916209492540906,0.21916209492540906,-0.040169455996438175,-0.25685580618859194,0.06362733040763091,-0.06362733040763091,0.25685580618859194,0.16,0.084,0.076,0.158,0.112,0.046,0.158,0.112,0.046,0.16,0.084,0.076,4.339285714285714,4.193548387096774,3.7291666666666665,3.5081967213114753,67.3,73.0,69.5,70.3
401752694,2025-09-06 16:45:00+00:00,2025,regular,2,False,Texas A&M,,1896.0,917.29,Utah State,,503.59,1423.0,44.0,22.0,22.0,-7.0,0.06708702689552856,-0.0890499090633704,0.0890499090633704,-0.06708702689552856,-0.08864374129500366,-0.021671289632222257,0.021671289632222257,0.08864374129500366,0.27682377456841323,-0.1663861765797571,0.1663861765797571,-0.27682377456841323,0.029650911313140182,-0.06807881679298172,0.06807881679298172,-0.029650911313140182,0.05014002076712509,-0.04799464932309322,0.04799464932309322,-0.05014002076712509,-0.028988934077366857,-0.08032402150049209,0.08032402150049209,0.028988934077366857,-0.19263294771769335,-0.11273791093707342,0.11273791093707342,0.19263294771769335,0.023136938391175477,-0.03417266187050361,0.03417266187050361,-0.023136938391175477,0.03416733925208515,0.17159184045168918,-0.17159184045168918,-0.03416733925208515,0.028479270395631806,0.06642749624606159,-0.06642749624606159,-0.028479270395631806,-0.06013716395928359,0.08798293437099391,-0.08798293437099391,0.06013716395928359,0.18342193010394503,0.054695733577186934,-0.054695733577186934,-0.18342193010394503,0.13,0.069,0.061,0.211,0.153,0.058,0.211,0.153,0.058,0.13,0.069,0.061,4.383561643835616,4.7592592592592595,4.325581395348837,4.2,67.3,73.9,72.2,72.0
401754620,2025-09-06 18:00:00+00:00,2025,regular,2,False,Wake Forest,,1444.0,627.16,Western Carolina,,500.0,1500.0,42.0,10.0,32.0,-1.0,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401760366,2025-09-06 19:00:00+00:00,2025,regular,2,False,New Mexico,,1458.0,378.8,Idaho State,,500.0,1500.0,32.0,22.0,10.0,4.75,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401756881,2025-09-06 19:30:00+00:00,2025,regular,2,False,Colorado,,1377.0,755.2,Delaware,,242.85,1364.0,31.0,7.0,24.0,3.75,-0.08742213937917623,-0.0298251629154134,0.0298251629154134,0.08742213937917623,-0.14986895224809255,0.009260008634526806,-0.009260008634526806,0.14986895224809255,-0.03317727624540465,0.039921326769194465,-0.039921326769194465,0.03317727624540465,-0.061424993427152075,-0.017364841712789014,0.017364841712789014,0.061424993427152075,-0.06979678793838084,-0.018221032277257243,0.018221032277257243,0.06979678793838084,-0.028702487675821786,-0.029513178657004258,0.029513178657004258,0.028702487675821786,-0.1798858057733672,-0.013362998921251368,0.013362998921251368,0.1798858057733672,0.04384518194882481,0.12584277238403452,-0.12584277238403452,-0.04384518194882481,-0.8475256310099051,0.46359223300970864,-0.46359223300970864,0.8475256310099051,-0.02140416155926439,0.04734068030656591,-0.04734068030656591,0.02140416155926439,-0.27912622870407255,0.11625195401122856,-0.11625195401122856,0.27912622870407255,0.23572005962110554,0.27648399647017796,-0.27648399647017796,-0.23572005962110554,0.14500000000000002,0.1,0.045,0.156,0.095,0.061,0.156,0.095,0.061,0.14500000000000002,0.1,0.045,3.9361702127659575,3.734375,3.8484848484848486,4.063492063492063,71.5,69.7,73.0,69.5
401756880,2025-09-06 19:30:00+00:00,2025,regular,2,False,Cincinnati,,1578.0,644.1,Bowling Green,,527.31,1232.0,34.0,20.0,14.0,-5.0,0.19688889863298767,0.17146754572953093,-0.17146754572953093,-0.19688889863298767,0.21591687742649232,0.1074199113165514,-0.1074199113165514,-0.21591687742649232,0.22108448781340728,0.20018559768324667,-0.20018559768324667,-0.22108448781340728,0.09097900293720729,0.07087119421190435,-0.07087119421190435,-0.09097900293720729,0.08978403175094063,0.0693179570530516,-0.0693179570530516,-0.08978403175094063,0.06923097413494578,0.056397781453731644,-0.056397781453731644,-0.06923097413494578,0.9956992403314917,0.32941217270678,-0.32941217270678,-0.9956992403314917,0.4130524861878453,0.01692387723252986,-0.01692387723252986,-0.4130524861878453,0.16619475138121564,0.044529217964279444,-0.044529217964279444,-0.16619475138121564,-0.01483610852269579,-0.03542872370480099,0.03542872370480099,0.01483610852269579,-0.07140295776921057,-0.04263148864148669,0.04263148864148669,0.07140295776921057,0.05358439551196592,-0.05807604084974627,0.05807604084974627,-0.05358439551196592,0.191,0.123,0.068,0.14200000000000002,0.093,0.049,0.14200000000000002,0.093,0.049,0.191,0.123,0.068,4.950819672131147,2.9107142857142856,3.581818181818182,3.4393939393939394,69.9,73.9,69.9,70.5
401752689,2025-09-06 19:30:00+00:00,2025,regular,2,False,Missouri,,1765.0,804.77,Kansas,,705.32,1554.0,42.0,31.0,11.0,-2.5,0.04836390494030118,-0.19980376895054677,0.19980376895054677,-0.04836390494030118,0.1532962114990483,-0.0987895255694756,0.0987895255694756,-0.1532962114990483,-0.05112652708451529,-0.34147202701157137,0.34147202701157137,0.05112652708451529,0.07476643149814738,-0.12536246733951534,0.12536246733951534,-0.07476643149814738,0.05415750712092304,-0.12131645883739689,0.12131645883739689,-0.05415750712092304,0.09159891598915992,-0.08893670432131973,0.08893670432131973,-0.09159891598915992,0.34214721254355407,-0.7475271739130434,0.7475271739130434,-0.34214721254355407,0.17743902439024395,-0.45368357487922695,0.45368357487922695,-0.17743902439024395,0.32028164924506397,0.3920893719806764,-0.3920893719806764,-0.32028164924506397,-0.09988537848931789,0.0604728736099287,-0.0604728736099287,0.09988537848931789,0.07332082503350645,0.11634720441890822,-0.11634720441890822,-0.07332082503350645,-0.18103784147304092,-0.04688083019891365,0.04688083019891365,0.18103784147304092,0.181,0.115,0.066,0.21100000000000002,0.133,0.078,0.21100000000000002,0.133,0.078,0.181,0.115,0.066,4.34375,4.344827586206897,3.8780487804878048,4.244897959183674,71.2,72.8,70.7,73.9
401752692,2025-09-06 19:30:00+00:00,2025,regular,2,False,Tennessee,,1834.0,866.57,East Tennessee State,,500.0,1500.0,72.0,17.0,55.0,-4.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401752824,2025-09-06 19:30:00+00:00,2025,regular,2,False,Oregon,,2068.0,941.22,Oklahoma State,,702.74,1080.0,69.0,3.0,66.0,-13.5,0.1284830474129588,0.007043095597832036,-0.007043095597832036,-0.1284830474129588,0.24459533692583668,0.09018187353780456,-0.09018187353780456,-0.24459533692583668,-0.0026384519791119443,-0.03203842505546408,0.03203842505546408,0.0026384519791119443,0.0665015209194732,0.01843631183475286,-0.01843631183475286,-0.0665015209194732,0.0829765868611596,0.013978649049739056,-0.013978649049739056,-0.0829765868611596,-0.007549361207897787,0.010182186234817814,-0.010182186234817814,0.007549361207897787,0.5888995252854174,0.04940044019470857,-0.04940044019470857,-0.5888995252854174,0.2965593000902349,-0.19884563047389425,0.19884563047389425,-0.2965593000902349,1.0296206206598923,-0.3457902956245376,0.3457902956245376,-1.0296206206598923,-0.04606783197180575,-0.08893803059348304,0.08893803059348304,0.04606783197180575,0.017409398048629177,0.0007706175677039129,-0.0007706175677039129,-0.017409398048629177,-0.015753892595322228,-0.03891017523097129,0.03891017523097129,0.015753892595322228,0.14600000000000002,0.099,0.047,0.176,0.091,0.085,0.176,0.091,0.085,0.14600000000000002,0.099,0.047,4.434782608695652,2.8222222222222224,3.444444444444444,4.253731343283582,68.8,73.9,74.4,69.0
401752685,2025-09-06 19:30:00+00:00,2025,regular,2,False,Georgia,,2070.0,1002.98,Austin Peay,,500.0,1500.0,28.0,6.0,22.0,-16.75,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401752815,2025-09-06 19:30:00+00:00,2025,regular,2,False,Ohio State,,2145.0,973.69,Grambling,,500.0,1500.0,70.0,0.0,70.0,-20.0,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401761603,2025-09-06 19:30:00+00:00,2025,regular,2,False,UTSA,,1472.0,662.09,Texas State,,612.16,1542.0,36.0,43.0,-7.0,-7.0,0.0045738004021801115,-0.11819503116577515,0.11819503116577515,-0.0045738004021801115,0.025363150286497868,-0.1558311568484554,0.1558311568484554,-0.025363150286497868,0.007133930726882509,-0.07617017735787357,0.07617017735787357,-0.007133930726882509,0.002416106292434106,-0.05414330218068536,0.05414330218068536,-0.002416106292434106,0.011930845600821638,-0.020941285943657906,0.020941285943657906,-0.011930845600821638,-0.023535828159087058,-0.0978015000595262,0.0978015000595262,0.023535828159087058,-0.25120031835236434,-0.2462699227325862,0.2462699227325862,0.25120031835236434,-0.1119674500950183,-0.06768739486214459,0.06768739486214459,0.1119674500950183,1.0586353078759725,-0.0759629914749238,0.0759629914749238,-1.0586353078759725,0.0527155151950478,0.07552860942379191,-0.07552860942379191,-0.0527155151950478,0.21189198321964708,-0.09417904878741012,0.09417904878741012,-0.21189198321964708,-0.11733102316140598,0.17038911116794342,-0.17038911116794342,0.11733102316140598,0.139,0.093,0.046,0.188,0.116,0.072,0.188,0.116,0.072,0.139,0.093,0.046,3.792452830188679,4.616666666666667,4.538461538461538,4.28125,70.3,73.3,73.2,69.0
401752818,2025-09-06 19:30:00+00:00,2025,regular,2,False,Rutgers,,1458.0,689.22,Miami (OH),,592.1,1421.0,45.0,17.0,28.0,13.0,0.11802423980648787,0.1780530466925987,-0.1780530466925987,-0.11802423980648787,-0.006286480644132203,0.19096680320581114,-0.19096680320581114,0.006286480644132203,0.16717685577941413,0.19394617157100957,-0.19394617157100957,-0.16717685577941413,0.051464503690137664,0.0639211056323356,-0.0639211056323356,-0.051464503690137664,0.04514964226181695,0.06736888558554371,-0.06736888558554371,-0.04514964226181695,0.047564151829554646,0.055258467023172886,-0.055258467023172886,-0.047564151829554646,0.15168059853138116,0.02722767165720219,-0.02722767165720219,-0.15168059853138116,-0.011093151064517581,0.32800206504904494,-0.32800206504904494,0.011093151064517581,-0.3196785664803953,1.886494579246257,-1.886494579246257,0.3196785664803953,0.03241518610784033,0.12669504907134388,-0.12669504907134388,-0.03241518610784033,-0.06035935266564907,0.2886032449500876,-0.2886032449500876,0.06035935266564907,0.06073630321412815,-0.14262958843707896,0.14262958843707896,-0.06073630321412815,0.18,0.101,0.079,0.125,0.083,0.042,0.125,0.083,0.042,0.18,0.101,0.079,3.464788732394366,3.4363636363636365,4.317460317460317,3.5106382978723403,71.2,73.6,68.5,74.3
401761596,2025-09-06 19:30:00+00:00,2025,regular,2,False,App State,,1248.0,611.31,Lindenwood,,500.0,1500.0,20.0,13.0,7.0,-13.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
